0.209302325581395,0.219512195121951,0.210526315789474,0.2,0.209302325581395,0.181818181818182
0.130434782608696,0.127659574468085,0.137254901960784,0.117647058823529,0.12,0.117647058823529
0.660262891809909,0.652828230409964,0.652218782249742,0.682352941176471,0.670697674418605,0.700534759358289
0.209914320685435,0.219131097560976,0.210526315789474,0.2,0.208817829457364,0.180194805194805
0.130152456239413,0.127659574468085,0.137592968221771,0.117647058823529,0.12,0.117647058823529
0.659933223075153,0.653209327970939,0.651880715988755,0.682352941176471,0.671182170542636,0.702158135981665
0.210526315789474,0.219512195121951,0.210526315789474,0.2,0.209302325581395,0.181818181818182
0.12987012987013,0.127659574468085,0.137931034482759,0.117647058823529,0.12,0.117647058823529
0.659603554340396,0.652828230409964,0.651542649727768,0.682352941176471,0.670697674418605,0.700534759358289
0.209914320685435,0.219512195121951,0.210526315789474,0.2,0.208817829457364,0.181818181818182
0.130152456239413,0.127932351336607,0.137592968221771,0.117647058823529,0.12,0.117647058823529
0.659933223075153,0.652555453541442,0.651880715988755,0.682352941176471,0.671182170542636,0.700534759358289
0.210526315789474,0.219512195121951,0.210526315789474,0.2,0.209302325581395,0.181818181818182
0.130434782608696,0.128205128205128,0.137254901960784,0.117647058823529,0.12,0.117647058823529
0.659038901601831,0.652282676672921,0.652218782249742,0.682352941176471,0.670697674418605,0.700534759358289
0.209914320685435,0.219512195121951,0.210526315789474,0.2,0.208817829457364,0.180194805194805
0.130434782608696,0.128205128205128,0.137592968221771,0.117647058823529,0.11952380952381,0.116963064295486
0.65965089670587,0.652282676672921,0.651880715988755,0.682352941176471,0.671658361018826,0.702842130509709
0.209302325581395,0.219512195121951,0.210526315789474,0.2,0.208333333333333,0.181818181818182
0.130434782608696,0.128205128205128,0.137931034482759,0.117647058823529,0.119047619047619,0.116279069767442
0.660262891809909,0.652282676672921,0.651542649727768,0.682352941176471,0.672619047619048,0.701902748414376
0.208817829457364,0.219512195121951,0.210526315789474,0.2,0.208817829457364,0.180194805194805
0.130434782608696,0.128205128205128,0.137592968221771,0.117647058823529,0.119047619047619,0.116963064295486
0.66074738793394,0.652282676672921,0.651880715988755,0.682352941176471,0.672134551495017,0.702842130509709
0.209302325581395,0.219512195121951,0.210526315789474,0.2,0.209302325581395,0.178571428571429
0.130434782608696,0.128205128205128,0.137931034482759,0.117647058823529,0.119047619047619,0.116279069767442
0.660262891809909,0.652282676672921,0.651542649727768,0.682352941176471,0.671650055370986,0.70514950166113
0.208817829457364,0.219512195121951,0.210526315789474,0.2,0.208817829457364,0.178571428571429
0.130434782608696,0.127932351336607,0.137592968221771,0.117647058823529,0.119047619047619,0.116963064295486
0.66074738793394,0.652555453541442,0.651880715988755,0.682352941176471,0.672134551495017,0.704465507133086
0.209302325581395,0.219512195121951,0.210526315789474,0.2,0.209302325581395,0.178571428571429
0.130434782608696,0.128205128205128,0.137254901960784,0.117647058823529,0.119047619047619,0.116279069767442
0.660262891809909,0.652282676672921,0.652218782249742,0.682352941176471,0.671650055370986,0.70514950166113
0.208817829457364,0.219756097560976,0.210526315789474,0.2,0.208817829457364,0.178571428571429
0.130434782608696,0.127932351336607,0.137592968221771,0.118347338935574,0.119047619047619,0.116963064295486
0.66074738793394,0.652311551102418,0.651880715988755,0.681652661064426,0.672134551495017,0.704465507133086
0.209302325581395,0.22,0.210526315789474,0.2,0.209302325581395,0.178571428571429
0.130434782608696,0.128205128205128,0.137931034482759,0.119047619047619,0.119047619047619,0.116279069767442
0.660262891809909,0.651794871794872,0.651542649727768,0.680952380952381,0.671650055370986,0.70514950166113
0.208817829457364,0.219756097560976,0.210526315789474,0.2,0.209302325581395,0.178571428571429
0.130152456239413,0.127932351336607,0.138409961685824,0.118347338935574,0.119047619047619,0.116963064295486
0.661029714303223,0.652311551102418,0.651063722524703,0.681652661064426,0.671650055370986,0.704465507133086
0.209302325581395,0.219512195121951,0.210526315789474,0.2,0.209302325581395,0.178571428571429
0.130434782608696,0.128205128205128,0.137931034482759,0.117647058823529,0.119047619047619,0.116279069767442
0.660262891809909,0.652282676672921,0.651542649727768,0.682352941176471,0.671650055370986,0.70514950166113
0.209914320685435,0.219512195121951,0.210526315789474,0.2,0.209302325581395,0.178571428571429
0.130152456239413,0.128205128205128,0.137592968221771,0.117647058823529,0.118347338935574,0.115831842576029
0.659933223075153,0.652282676672921,0.651880715988755,0.682352941176471,0.67235033548303,0.705596728852543
0.209302325581395,0.219512195121951,0.210526315789474,0.2,0.209302325581395,0.178571428571429
0.12987012987013,0.128205128205128,0.137931034482759,0.117647058823529,0.117647058823529,0.116279069767442
0.660827544548475,0.652282676672921,0.651542649727768,0.682352941176471,0.673050615595075,0.70514950166113
0.208817829457364,0.219512195121951,0.210526315789474,0.2,0.208817829457364,0.178571428571429
0.130152456239413,0.128205128205128,0.137592968221771,0.118347338935574,0.118347338935574,0.116963064295486
0.661029714303223,0.652282676672921,0.651880715988755,0.681652661064426,0.672834831607061,0.704465507133086
0.208333333333333,0.219512195121951,0.210526315789474,0.2,0.208333333333333,0.178571428571429
0.12987012987013,0.128205128205128,0.137931034482759,0.119047619047619,0.117647058823529,0.116279069767442
0.661796536796537,0.652282676672921,0.651542649727768,0.680952380952381,0.674019607843137,0.70514950166113
0.208817829457364,0.219512195121951,0.210526315789474,0.2,0.208333333333333,0.177521008403361
0.12987012987013,0.128205128205128,0.137592968221771,0.118347338935574,0.118347338935574,0.116963064295486
0.661312040672506,0.652282676672921,0.651880715988755,0.681652661064426,0.673319327731092,0.705515927301153
0.208333333333333,0.219512195121951,0.210526315789474,0.2,0.208333333333333,0.176470588235294
0.12987012987013,0.128205128205128,0.137254901960784,0.119047619047619,0.119047619047619,0.117647058823529
0.661796536796537,0.652282676672921,0.652218782249742,0.680952380952381,0.672619047619048,0.705882352941176
0.208333333333333,0.219131097560976,0.210526315789474,0.2,0.208333333333333,0.177521008403361
0.12987012987013,0.128205128205128,0.137254901960784,0.118347338935574,0.119047619047619,0.117647058823529
0.661796536796537,0.652663774233896,0.652218782249742,0.681652661064426,0.672619047619048,0.704831932773109
0.208333333333333,0.219512195121951,0.210526315789474,0.2,0.208333333333333,0.178571428571429
0.12987012987013,0.128205128205128,0.137254901960784,0.117647058823529,0.119047619047619,0.117647058823529
0.661796536796537,0.652282676672921,0.652218782249742,0.682352941176471,0.672619047619048,0.703781512605042
0.207614942528736,0.219131097560976,0.210526315789474,0.2,0.208333333333333,0.177521008403361
0.129451193967323,0.128205128205128,0.137592968221771,0.118347338935574,0.119047619047619,0.117647058823529
0.662933863503941,0.652663774233896,0.651880715988755,0.681652661064426,0.672619047619048,0.704831932773109
0.208333333333333,0.219512195121951,0.210526315789474,0.2,0.208333333333333,0.178571428571429
0.129032258064516,0.128205128205128,0.137931034482759,0.119047619047619,0.119047619047619,0.117647058823529
0.662634408602151,0.652282676672921,0.651542649727768,0.680952380952381,0.672619047619048,0.703781512605042
0.207614942528736,0.219512195121951,0.210526315789474,0.2,0.208333333333333,0.178571428571429
0.129451193967323,0.128205128205128,0.137592968221771,0.118347338935574,0.118347338935574,0.116963064295486
0.662933863503941,0.652282676672921,0.651880715988755,0.681652661064426,0.673319327731092,0.704465507133086
0.206896551724138,0.219512195121951,0.210526315789474,0.2,0.208333333333333,0.178571428571429
0.129032258064516,0.128205128205128,0.137254901960784,0.117647058823529,0.119047619047619,0.117647058823529
0.664071190211346,0.652282676672921,0.652218782249742,0.682352941176471,0.672619047619048,0.703781512605042
0.206622879036672,0.219131097560976,0.210526315789474,0.2,0.208333333333333,0.178571428571429
0.129032258064516,0.128205128205128,0.137592968221771,0.117647058823529,0.119047619047619,0.116963064295486
0.664344862898812,0.652663774233896,0.651880715988755,0.682352941176471,0.672619047619048,0.704465507133086
0.206349206349206,0.219512195121951,0.210526315789474,0.2,0.208333333333333,0.178571428571429
0.129032258064516,0.128205128205128,0.137931034482759,0.117647058823529,0.119047619047619,0.117647058823529
0.664618535586277,0.652282676672921,0.651542649727768,0.682352941176471,0.672619047619048,0.703781512605042
0.206622879036672,0.219131097560976,0.210526315789474,0.2,0.208333333333333,0.178571428571429
0.129032258064516,0.128205128205128,0.137592968221771,0.118347338935574,0.118347338935574,0.117647058823529
0.664344862898812,0.652663774233896,0.651880715988755,0.681652661064426,0.673319327731092,0.703781512605042
0.206349206349206,0.21875,0.210526315789474,0.2,0.208333333333333,0.178571428571429
0.129032258064516,0.128205128205128,0.137254901960784,0.119047619047619,0.117647058823529,0.117647058823529
0.664618535586277,0.653044871794872,0.652218782249742,0.680952380952381,0.674019607843137,0.703781512605042
0.206349206349206,0.21875,0.209914320685435,0.2,0.207940251572327,0.177521008403361
0.129032258064516,0.128205128205128,0.137254901960784,0.118347338935574,0.118347338935574,0.117647058823529
0.664618535586277,0.653044871794872,0.652830777353781,0.681652661064426,0.673712409492099,0.704831932773109
0.206349206349206,0.21875,0.209302325581395,0.2,0.207547169811321,0.176470588235294
0.129032258064516,0.128205128205128,0.137254901960784,0.117647058823529,0.119047619047619,0.117647058823529
0.664618535586277,0.653044871794872,0.65344277245782,0.682352941176471,0.67340521114106,0.705882352941176
0.206349206349206,0.21875,0.209302325581395,0.2,0.207221860767729,0.176470588235294
0.129032258064516,0.128205128205128,0.137592968221771,0.118347338935574,0.118347338935574,0.116963064295486
0.664618535586277,0.653044871794872,0.653104706196833,0.681652661064426,0.674430800296696,0.70656634746922
0.206349206349206,0.21875,0.209302325581395,0.2,0.206896551724138,0.176470588235294
0.129032258064516,0.128205128205128,0.137931034482759,0.117647058823529,0.117647058823529,0.117647058823529
0.664618535586277,0.653044871794872,0.652766639935846,0.682352941176471,0.675456389452333,0.705882352941176
0.206349206349206,0.21875,0.209302325581395,0.2,0.207221860767729,0.176470588235294
0.129032258064516,0.128205128205128,0.137592968221771,0.118347338935574,0.118347338935574,0.117647058823529
0.664618535586277,0.653044871794872,0.653104706196833,0.681652661064426,0.674430800296696,0.705882352941176
0.206349206349206,0.21875,0.209302325581395,0.2,0.206896551724138,0.176470588235294
0.129032258064516,0.128205128205128,0.137931034482759,0.119047619047619,0.117647058823529,0.117647058823529
0.664618535586277,0.653044871794872,0.652766639935846,0.680952380952381,0.675456389452333,0.705882352941176
0.206349206349206,0.21875,0.209302325581395,0.2,0.206896551724138,0.176470588235294
0.129032258064516,0.128205128205128,0.138409961685824,0.118347338935574,0.118347338935574,0.117647058823529
0.664618535586277,0.653044871794872,0.652287712732781,0.681652661064426,0.674756109340288,0.705882352941176
0.206349206349206,0.21875,0.209302325581395,0.2,0.206896551724138,0.176470588235294
0.129032258064516,0.128205128205128,0.137931034482759,0.117647058823529,0.117647058823529,0.117647058823529
0.664618535586277,0.653044871794872,0.652766639935846,0.682352941176471,0.675456389452333,0.705882352941176
0.206349206349206,0.21875,0.208817829457364,0.2,0.206896551724138,0.176470588235294
0.128801843317972,0.128388278388278,0.138409961685824,0.117647058823529,0.118347338935574,0.117647058823529
0.664848950332821,0.652861721611722,0.652772208856812,0.682352941176471,0.674756109340288,0.705882352941176
0.206349206349206,0.21875,0.208333333333333,0.2,0.206896551724138,0.176470588235294
0.129032258064516,0.128571428571429,0.138888888888889,0.117647058823529,0.119047619047619,0.117647058823529
0.664618535586277,0.652678571428571,0.652777777777778,0.682352941176471,0.674055829228243,0.705882352941176
0.206349206349206,0.218070652173913,0.208817829457364,0.2,0.206896551724138,0.176470588235294
0.129032258064516,0.128801843317972,0.138888888888889,0.118347338935574,0.118347338935574,0.117647058823529
0.664618535586277,0.653127504508115,0.652293281653747,0.681652661064426,0.674756109340288,0.705882352941176
0.206349206349206,0.217391304347826,0.209302325581395,0.2,0.206896551724138,0.176470588235294
0.129032258064516,0.129032258064516,0.138888888888889,0.119047619047619,0.119047619047619,0.117647058823529
0.664618535586277,0.653576437587658,0.651808785529716,0.680952380952381,0.674055829228243,0.705882352941176
0.206115779645191,0.217028985507246,0.208817829457364,0.2,0.207221860767729,0.177521008403361
0.129032258064516,0.129032258064516,0.138888888888889,0.118347338935574,0.119047619047619,0.117647058823529
0.664851962290292,0.653938756428238,0.652293281653747,0.681652661064426,0.673730520184652,0.704831932773109
0.205882352941176,0.216666666666667,0.208333333333333,0.2,0.206896551724138,0.178571428571429
0.129032258064516,0.129032258064516,0.138888888888889,0.119047619047619,0.119047619047619,0.117647058823529
0.665085388994307,0.654301075268817,0.652777777777778,0.680952380952381,0.674055829228243,0.703781512605042
0.206115779645191,0.216176470588235,0.208817829457364,0.2,0.206896551724138,0.178571428571429
0.129032258064516,0.128801843317972,0.138888888888889,0.118347338935574,0.119047619047619,0.117647058823529
0.664851962290292,0.655021686093792,0.652293281653747,0.681652661064426,0.674055829228243,0.703781512605042
0.205882352941176,0.215686274509804,0.208333333333333,0.2,0.206896551724138,0.178571428571429
0.129032258064516,0.128571428571429,0.138888888888889,0.119047619047619,0.119047619047619,0.117647058823529
0.665085388994307,0.655742296918768,0.652777777777778,0.680952380952381,0.674055829228243,0.703781512605042
0.205882352941176,0.214509803921569,0.208333333333333,0.2,0.206896551724138,0.178571428571429
0.129451193967323,0.128388278388278,0.138888888888889,0.119047619047619,0.11952380952381,0.117647058823529
0.664666453091501,0.657101917690153,0.652777777777778,0.680952380952381,0.673579638752053,0.703781512605042
0.205882352941176,0.215686274509804,0.208333333333333,0.2,0.206896551724138,0.178571428571429
0.12987012987013,0.128205128205128,0.138888888888889,0.119047619047619,0.119047619047619,0.117647058823529
0.664247517188694,0.656108597285068,0.652777777777778,0.680952380952381,0.674055829228243,0.703781512605042
0.205882352941176,0.214509803921569,0.208333333333333,0.2,0.206896551724138,0.178571428571429
0.12987012987013,0.128388278388278,0.138409961685824,0.118347338935574,0.11952380952381,0.117647058823529
0.664247517188694,0.657101917690153,0.653256704980843,0.681652661064426,0.673579638752053,0.703781512605042
0.205882352941176,0.215686274509804,0.208333333333333,0.2,0.206896551724138,0.178571428571429
0.12987012987013,0.128205128205128,0.137931034482759,0.119047619047619,0.119047619047619,0.117647058823529
0.664247517188694,0.656108597285068,0.653735632183908,0.680952380952381,0.674055829228243,0.703781512605042
0.205680902497985,0.214509803921569,0.208333333333333,0.2,0.206896551724138,0.178571428571429
0.12987012987013,0.128388278388278,0.138409961685824,0.119047619047619,0.11952380952381,0.117647058823529
0.664448967631885,0.657101917690153,0.653256704980843,0.680952380952381,0.673579638752053,0.703781512605042
0.205479452054795,0.213333333333333,0.208333333333333,0.2,0.206896551724138,0.178571428571429
0.12987012987013,0.128205128205128,0.137931034482759,0.119047619047619,0.12,0.117647058823529
0.664650418075076,0.658461538461538,0.653735632183908,0.680952380952381,0.673103448275862,0.703781512605042
0.2053038285915,0.213224043715847,0.208333333333333,0.2,0.206896551724138,0.178571428571429
0.130152456239413,0.128388278388278,0.138409961685824,0.119047619047619,0.12,0.117647058823529
0.664543715169087,0.658387677895875,0.653256704980843,0.680952380952381,0.673103448275862,0.703781512605042
0.205479452054795,0.213114754098361,0.208333333333333,0.2,0.206896551724138,0.178571428571429
0.12987012987013,0.128571428571429,0.138888888888889,0.119047619047619,0.12,0.117647058823529
0.664650418075076,0.658313817330211,0.652777777777778,0.680952380952381,0.673103448275862,0.703781512605042
0.2053038285915,0.212940355772585,0.208333333333333,0.2,0.206896551724138,0.178571428571429
0.12987012987013,0.128801843317972,0.138409961685824,0.119047619047619,0.12,0.117647058823529
0.66482604153837,0.658257800909443,0.653256704980843,0.680952380952381,0.673103448275862,0.703781512605042
0.205479452054795,0.212765957446809,0.208333333333333,0.2,0.206896551724138,0.178571428571429
0.12987012987013,0.128571428571429,0.138888888888889,0.119047619047619,0.12,0.117647058823529
0.664650418075076,0.658662613981763,0.652777777777778,0.680952380952381,0.673103448275862,0.703781512605042
0.205680902497985,0.212765957446809,0.208333333333333,0.2,0.206896551724138,0.178571428571429
0.130152456239413,0.128801843317972,0.138409961685824,0.11952380952381,0.11952380952381,0.117647058823529
0.664166641262602,0.658432199235219,0.653256704980843,0.68047619047619,0.673579638752053,0.703781512605042
0.205479452054795,0.212765957446809,0.208333333333333,0.2,0.206896551724138,0.178571428571429
0.130434782608696,0.129032258064516,0.138888888888889,0.119047619047619,0.12,0.117647058823529
0.66408576533651,0.658201784488675,0.652777777777778,0.680952380952381,0.673103448275862,0.703781512605042
0.205680902497985,0.21244358478401,0.208817829457364,0.2,0.206896551724138,0.178571428571429
0.130434782608696,0.128801843317972,0.138409961685824,0.11952380952381,0.12,0.117647058823529
0.663884314893319,0.658754571898017,0.652772208856812,0.68047619047619,0.673103448275862,0.703781512605042
0.205882352941176,0.212121212121212,0.209302325581395,0.2,0.206896551724138,0.178571428571429
0.130434782608696,0.129032258064516,0.137931034482759,0.12,0.12,0.117647058823529
0.663682864450128,0.658846529814272,0.652766639935846,0.68,0.673103448275862,0.703781512605042
0.205680902497985,0.212121212121212,0.208817829457364,0.2,0.206896551724138,0.178571428571429
0.130434782608696,0.129032258064516,0.137592968221771,0.11952380952381,0.12,0.117647058823529
0.663884314893319,0.658846529814272,0.653589202320864,0.68047619047619,0.673103448275862,0.703781512605042
0.205479452054795,0.212121212121212,0.208333333333333,0.2,0.206896551724138,0.178571428571429
0.130434782608696,0.129032258064516,0.137931034482759,0.119047619047619,0.12,0.117647058823529
0.66408576533651,0.658846529814272,0.653735632183908,0.680952380952381,0.673103448275862,0.703781512605042
0.205680902497985,0.212121212121212,0.208333333333333,0.2,0.206896551724138,0.178571428571429
0.130152456239413,0.129032258064516,0.138409961685824,0.119047619047619,0.12,0.117647058823529
0.664166641262602,0.658846529814272,0.653256704980843,0.680952380952381,0.673103448275862,0.703781512605042
0.205882352941176,0.212121212121212,0.208333333333333,0.2,0.206896551724138,0.178571428571429
0.130434782608696,0.129032258064516,0.138888888888889,0.119047619047619,0.12,0.117647058823529
0.663682864450128,0.658846529814272,0.652777777777778,0.680952380952381,0.673103448275862,0.703781512605042
0.205882352941176,0.212121212121212,0.208333333333333,0.2,0.206896551724138,0.177521008403361
0.130152456239413,0.129032258064516,0.138888888888889,0.11952380952381,0.12,0.117647058823529
0.663965190819411,0.658846529814272,0.652777777777778,0.68047619047619,0.673103448275862,0.704831932773109
0.205882352941176,0.212121212121212,0.208333333333333,0.2,0.206896551724138,0.176470588235294
0.12987012987013,0.129032258064516,0.138888888888889,0.119047619047619,0.12,0.117647058823529
0.664247517188694,0.658846529814272,0.652777777777778,0.680952380952381,0.673103448275862,0.705882352941176
0.205882352941176,0.21244358478401,0.208817829457364,0.2,0.206896551724138,0.177521008403361
0.12987012987013,0.129032258064516,0.138409961685824,0.11952380952381,0.12,0.117647058823529
0.664247517188694,0.658524157151473,0.652772208856812,0.68047619047619,0.673103448275862,0.704831932773109
0.205882352941176,0.212765957446809,0.209302325581395,0.2,0.206896551724138,0.178571428571429
0.12987012987013,0.129032258064516,0.138888888888889,0.119047619047619,0.12,0.117647058823529
0.664247517188694,0.658201784488675,0.651808785529716,0.680952380952381,0.673103448275862,0.703781512605042
0.205882352941176,0.212765957446809,0.208817829457364,0.2,0.206389452332657,0.178571428571429
0.12987012987013,0.129330943847073,0.138409961685824,0.11952380952381,0.12,0.117647058823529
0.664247517188694,0.657903098706119,0.652772208856812,0.68047619047619,0.673610547667343,0.703781512605042
0.205882352941176,0.212765957446809,0.208333333333333,0.2,0.205882352941176,0.178571428571429
0.12987012987013,0.12962962962963,0.137931034482759,0.119047619047619,0.12,0.117647058823529
0.664247517188694,0.657604412923562,0.653735632183908,0.680952380952381,0.674117647058823,0.703781512605042
0.205882352941176,0.21244358478401,0.208333333333333,0.2,0.206389452332657,0.177521008403361
0.12987012987013,0.12974987974988,0.137592968221771,0.11952380952381,0.12,0.117647058823529
0.664247517188694,0.65780653546611,0.654073698444895,0.68047619047619,0.673610547667343,0.704831932773109
0.205882352941176,0.212765957446809,0.208333333333333,0.2,0.205882352941176,0.176470588235294
0.12987012987013,0.12987012987013,0.137931034482759,0.12,0.12,0.117647058823529
0.664247517188694,0.657363912683062,0.653735632183908,0.68,0.674117647058823,0.705882352941176
0.205882352941176,0.21244358478401,0.208817829457364,0.2,0.206389452332657,0.177521008403361
0.12987012987013,0.12974987974988,0.137592968221771,0.11952380952381,0.12,0.117647058823529
0.664247517188694,0.65780653546611,0.653589202320864,0.68047619047619,0.673610547667343,0.704831932773109
0.205882352941176,0.212765957446809,0.208333333333333,0.2,0.205882352941176,0.176470588235294
0.12987012987013,0.12987012987013,0.137931034482759,0.12,0.12,0.117647058823529
0.664247517188694,0.657363912683062,0.653735632183908,0.68,0.674117647058823,0.705882352941176
0.205882352941176,0.212765957446809,0.208817829457364,0.2,0.206389452332657,0.177521008403361
0.130152456239413,0.130152456239413,0.138409961685824,0.12,0.12,0.117647058823529
0.663965190819411,0.657081586313779,0.652772208856812,0.68,0.673610547667343,0.704831932773109
0.205882352941176,0.212765957446809,0.208333333333333,0.2,0.205882352941176,0.176470588235294
0.130434782608696,0.130434782608696,0.138888888888889,0.12,0.12,0.117647058823529
0.663682864450128,0.656799259944496,0.652777777777778,0.68,0.674117647058823,0.705882352941176
0.205882352941176,0.212765957446809,0.208817829457364,0.2,0.206389452332657,0.177521008403361
0.130152456239413,0.130434782608696,0.138888888888889,0.11952380952381,0.12,0.117647058823529
0.663965190819411,0.656799259944496,0.652293281653747,0.68047619047619,0.673610547667343,0.704831932773109
0.205882352941176,0.212765957446809,0.209302325581395,0.2,0.206896551724138,0.178571428571429
0.130434782608696,0.130434782608696,0.138888888888889,0.12,0.12,0.117647058823529
0.663682864450128,0.656799259944496,0.651808785529716,0.68,0.673103448275862,0.703781512605042
0.205680902497985,0.212765957446809,0.208817829457364,0.2,0.206389452332657,0.178571428571429
0.130434782608696,0.130434782608696,0.138888888888889,0.11952380952381,0.12,0.117647058823529
0.663884314893319,0.656799259944496,0.652293281653747,0.68047619047619,0.673610547667343,0.703781512605042
0.205882352941176,0.212765957446809,0.209302325581395,0.2,0.205882352941176,0.178571428571429
0.130434782608696,0.130434782608696,0.138888888888889,0.119047619047619,0.12,0.117647058823529
0.663682864450128,0.656799259944496,0.651808785529716,0.680952380952381,0.674117647058823,0.703781512605042
0.205680902497985,0.21244358478401,0.208817829457364,0.2,0.205505279034691,0.177521008403361
0.130791161796151,0.130434782608696,0.138409961685824,0.119047619047619,0.12,0.117647058823529
0.663527935705863,0.657121632607294,0.652772208856812,0.680952380952381,0.674494720965309,0.704831932773109
0.205479452054795,0.212121212121212,0.209302325581395,0.2,0.205882352941176,0.176470588235294
0.131147540983607,0.130434782608696,0.138888888888889,0.119047619047619,0.12,0.117647058823529
0.663373006961599,0.657444005270092,0.651808785529716,0.680952380952381,0.674117647058823,0.705882352941176
0.2053038285915,0.212121212121212,0.208817829457364,0.2,0.205505279034691,0.177521008403361
0.131147540983607,0.130791161796151,0.138409961685824,0.11952380952381,0.11952380952381,0.117647058823529
0.663548630424894,0.657087626082637,0.652772208856812,0.68047619047619,0.6749709114415,0.704831932773109
0.205128205128205,0.212121212121212,0.209302325581395,0.2,0.205128205128205,0.178571428571429
0.131147540983607,0.131147540983607,0.138888888888889,0.119047619047619,0.12,0.117647058823529
0.663724253888188,0.656731246895181,0.651808785529716,0.680952380952381,0.674871794871795,0.703781512605042
0.2053038285915,0.212121212121212,0.208817829457364,0.2,0.205505279034691,0.177521008403361
0.130791161796151,0.131147540983607,0.138409961685824,0.119047619047619,0.11952380952381,0.117647058823529
0.663905009612349,0.656731246895181,0.652772208856812,0.680952380952381,0.6749709114415,0.704831932773109
0.205479452054795,0.212121212121212,0.209302325581395,0.2,0.205128205128205,0.178571428571429
0.130434782608696,0.131147540983607,0.138888888888889,0.119047619047619,0.12,0.117647058823529
0.66408576533651,0.656731246895181,0.651808785529716,0.680952380952381,0.674871794871795,0.703781512605042
0.2053038285915,0.21244358478401,0.208817829457364,0.2,0.205505279034691,0.177521008403361
0.130434782608696,0.131363244176014,0.138409961685824,0.119047619047619,0.12,0.117647058823529
0.664261388799805,0.656193171039976,0.652772208856812,0.680952380952381,0.674494720965309,0.704831932773109
0.205128205128205,0.212765957446809,0.208333333333333,0.2,0.205882352941176,0.178571428571429
0.130434782608696,0.131147540983607,0.137931034482759,0.119047619047619,0.12,0.117647058823529
0.664437012263099,0.656086501569585,0.653735632183908,0.680952380952381,0.674117647058823,0.703781512605042
0.2053038285915,0.212765957446809,0.208333333333333,0.2,0.206389452332657,0.177521008403361
0.130434782608696,0.131363244176014,0.138409961685824,0.119047619047619,0.11952380952381,0.117647058823529
0.664261388799805,0.655870798377178,0.653256704980843,0.680952380952381,0.674086738143533,0.704831932773109
0.205479452054795,0.212765957446809,0.208333333333333,0.2,0.206896551724138,0.176470588235294
0.130434782608696,0.131578947368421,0.138888888888889,0.119047619047619,0.12,0.117647058823529
0.66408576533651,0.65565509518477,0.652777777777778,0.680952380952381,0.673103448275862,0.705882352941176
0.205680902497985,0.212940355772585,0.208333333333333,0.2,0.206896551724138,0.176470588235294
0.130791161796151,0.131363244176014,0.138888888888889,0.119047619047619,0.12,0.117647058823529
0.663527935705863,0.655696400051402,0.652777777777778,0.680952380952381,0.673103448275862,0.705882352941176
0.205882352941176,0.213114754098361,0.208333333333333,0.2,0.206896551724138,0.176470588235294
0.131147540983607,0.131578947368421,0.138888888888889,0.119047619047619,0.12,0.117647058823529
0.662970106075217,0.655306298533218,0.652777777777778,0.680952380952381,0.673103448275862,0.705882352941176
0.205882352941176,0.213224043715847,0.208333333333333,0.2,0.206896551724138,0.176470588235294
0.131147540983607,0.131827209533267,0.13921188630491,0.119047619047619,0.12,0.117647058823529
0.662970106075217,0.654948746750886,0.652454780361757,0.680952380952381,0.673103448275862,0.705882352941176
0.205882352941176,0.213333333333333,0.208333333333333,0.2,0.206896551724138,0.176470588235294
0.131147540983607,0.131578947368421,0.13953488372093,0.119047619047619,0.12,0.117647058823529
0.662970106075217,0.655087719298246,0.652131782945736,0.680952380952381,0.673103448275862,0.705882352941176
0.205882352941176,0.213224043715847,0.208333333333333,0.2,0.206896551724138,0.176470588235294
0.131363244176014,0.131363244176014,0.13921188630491,0.11952380952381,0.12,0.117647058823529
0.66275440288281,0.655412712108139,0.652454780361757,0.68047619047619,0.673103448275862,0.705882352941176
0.205882352941176,0.213333333333333,0.208333333333333,0.2,0.206896551724138,0.176470588235294
0.131147540983607,0.131147540983607,0.138888888888889,0.119047619047619,0.12,0.117647058823529
0.662970106075217,0.65551912568306,0.652777777777778,0.680952380952381,0.673103448275862,0.705882352941176
0.205680902497985,0.214261603375527,0.208333333333333,0.2,0.206896551724138,0.177521008403361
0.131363244176014,0.131363244176014,0.138888888888889,0.119047619047619,0.12,0.117647058823529
0.662955853326001,0.654375152448459,0.652777777777778,0.680952380952381,0.673103448275862,0.704831932773109
0.205882352941176,0.215189873417722,0.208333333333333,0.2,0.206896551724138,0.178571428571429
0.131147540983607,0.131578947368421,0.138888888888889,0.119047619047619,0.12,0.117647058823529
0.662970106075217,0.653231179213857,0.652777777777778,0.680952380952381,0.673103448275862,0.703781512605042
0.205882352941176,0.215438073963763,0.207940251572327,0.2,0.206896551724138,0.177521008403361
0.131363244176014,0.131827209533267,0.138888888888889,0.119047619047619,0.12,0.117647058823529
0.66275440288281,0.65273471650297,0.653170859538784,0.680952380952381,0.673103448275862,0.704831932773109
0.205882352941176,0.215686274509804,0.207547169811321,0.2,0.206896551724138,0.178571428571429
0.131147540983607,0.131578947368421,0.138888888888889,0.119047619047619,0.12,0.117647058823529
0.662970106075217,0.652734778121775,0.65356394129979,0.680952380952381,0.673103448275862,0.703781512605042
0.205882352941176,0.21595124536301,0.207940251572327,0.2,0.206896551724138,0.178571428571429
0.131363244176014,0.131827209533267,0.13921188630491,0.119047619047619,0.12,0.117647058823529
0.66275440288281,0.652221545103723,0.652847862122763,0.680952380952381,0.673103448275862,0.703781512605042
